SK_ID_CURR,TARGET
302460,0.04259841240855192
302462,0.024520842274125113
302466,0.025469918394902175
302467,0.09209773160065989
302470,0.08507899859137003
302472,0.04082044865901602
302480,0.09700980813949604
302481,0.05405087214303309
302491,0.039054072302588616
302494,0.029366220309896572
302503,0.07907198877500962
302504,0.12886964662080805
302507,0.10964099774230228
302527,0.07834335981396436
302571,0.2048154211442347
302580,0.061113691540811414
302583,0.023004849641351337
302591,0.022888545606407698
302601,0.13545298290948518
302613,0.04089648047025665
302621,0.04163458531350196
302638,0.031207854279953633
302639,0.04632092352130135
302655,0.02148275911803779
302670,0.02915716020129995
302673,0.2358676404514316
302675,0.08065830936111178
302691,0.052815630059649885
302701,0.042930602324159094
302705,0.01760605939383248
302727,0.06513828908021131
302750,0.020082026229329596
302751,0.030861593457356097
302757,0.13304122896898488
302758,0.09678932138010438
302761,0.078712940148026
302767,0.0852611026815375
302787,0.04950259113874513
302797,0.017747314681377507
302799,0.15231203644135172
302800,0.02866369300617496
302815,0.021700588042351313
302826,0.1727227332495632
302827,0.023372705076507953
302842,0.019804364261559022
302856,0.019267726610078327
302877,0.03234834566588467
302879,0.12304026111834422
302881,0.03728394664381885
302882,0.029871039252271046
302885,0.07596212921350448
302905,0.021383303293361713
302911,0.013278805998148874
302916,0.0615824551848153
302919,0.15036406185774662
302947,0.02816499779997707
302957,0.03536853188298443
302968,0.015805606462426937
302978,0.15060655670356576
302984,0.03036922298484602
302991,0.028757200795969703
303007,0.03673341165002516
303010,0.014348779574407285
303012,0.08703518382435503
303013,0.06788303372246299
303024,0.040196130444481025
303027,0.13580886696523822
303034,0.02986475787068302
303036,0.051862899532993056
303037,0.14574060600619165
303050,0.018601804442281496
303060,0.034836523101064006
303062,0.02302573109907275
303066,0.026216797243356987
303068,0.06447767203386605
303077,0.2230514074795359
303080,0.07179250360248007
303082,0.09610391848742275
303083,0.028833587778671486
303085,0.04625216286136915
303087,0.03379711327574751
303089,0.030756639069584483
303103,0.019915358278527657
303105,0.025662216426855584
303106,0.09548111907803858
303120,0.06698963904212002
303121,0.018428092180798602
303127,0.023005170536079447
303130,0.04966676280951444
303142,0.010924703581571927
303162,0.03823752487110787
303169,0.0428155406583873
303189,0.03425014672698695
303220,0.023622312340780254
303222,0.07936737775978696
303223,0.026395531597003502
303227,0.030696751891995465
303262,0.03807055169772642
303264,0.030741317887776995
303277,0.09493817235005911
303288,0.016358098975469484
303292,0.07869450577240406
303294,0.10263256940945034
303301,0.30590894175571376
303312,0.0409493144270415
303328,0.08887310722371933
303330,0.018178871658968906
303347,0.04762298829738904
303354,0.024054281254327146
303356,0.01162974762093526
303362,0.02597034062972277
303377,0.09881620229299246
303386,0.06946524574139615
303393,0.021031424445077725
303397,0.027160446584890113
303403,0.15784051815391634
303413,0.009774007812614977
303416,0.040404083489911986
303428,0.0823320153734261
303429,0.03852771339133664
303432,0.029588687327123643
303446,0.11190588421242616
303455,0.057344820081703
303464,0.028781176463472103
303465,0.017413076944855235
303473,0.03313120823429045
303476,0.10811342677732676
303479,0.04080954183522788
303482,0.023940333601973188
303484,0.027236988191006305
303492,0.050752103628376725
303493,0.04211333555245842
303497,0.041487773499400006
303498,0.1120473067170487
303499,0.04018053950981335
303509,0.02266401065356898
303513,0.03889525900303584
303524,0.017353719946044874
303525,0.0490625901614891
303540,0.09071548732506478
303544,0.05737083202180558
303548,0.03340096311020908
303551,0.02972635880538019
303569,0.03974986594730044
303584,0.06889019864824766
303592,0.22649369522183477
303602,0.06293227049515296
303607,0.04492694293391142
303619,0.08771072626657973
303630,0.021441014103338846
303643,0.3013140857034869
303644,0.05217632123660665
303670,0.05727878206703089
303671,0.023898531696239712
303678,0.035068311773800494
303689,0.022023834646083647
303698,0.022738131159186884
303702,0.02933044773733577
303704,0.022451049374087057
303711,0.03220052351854814
303727,0.030709191386769672
303728,0.01576589991355227
303741,0.12937569955630082
303752,0.08524081773875981
303755,0.0323853619664408
303777,0.032293192987833
303790,0.05533960147026166
303798,0.03486851762007199
303804,0.08819864395209963
303812,0.1277396226760531
303814,0.06589161587874565
303817,0.22537346633583188
303818,0.06696648712832999
303848,0.10966834739247391
303850,0.020364672794997273
303854,0.02021099586203258
303857,0.02814441207491412
303860,0.03872849314126548
303870,0.11140097032869295
303877,0.04021411277027138
303884,0.035722390907005776
303893,0.011738596646761084
303899,0.01851446385277308
303900,0.08885055234740696
303902,0.0831214701965169
303906,0.03990524414341567
303920,0.07994033074316934
303937,0.029761951219219093
303939,0.024241565631616082
303941,0.020177052676645046
303962,0.02251343539635268
303963,0.0954506044316842
303971,0.025771538365661168
303978,0.061176549208512544
303980,0.1087994847418294
303986,0.08550909964008009
304018,0.07724880955932133
304025,0.02542098372924319
304027,0.02362383173860547
304028,0.1617874010953654
304029,0.10725103669544624
304030,0.06456188900673894
304035,0.035582358631008816
304040,0.0435763605689683
304058,0.040627014988037086
304083,0.03713453219610569
304089,0.335739514239812
304092,0.042873870683309535
304093,0.03226254383252638
304100,0.020378561188224214
304121,0.02853015040718342
304142,0.0710745584274949
304154,0.06565942220572506
304158,0.14527133220335664
304164,0.02572181641460757
304173,0.3729371112212144
304175,0.05926898666826143
304182,0.053129308877115804
304194,0.043254481360937576
304201,0.04491712820408687
304202,0.03552524947804179
304206,0.03453964659923392
304210,0.024484111977073984
304226,0.012046700757938742
304237,0.01796762676625331
304256,0.05775296525297208
304257,0.024929024847376007
304265,0.034228108580727654
304271,0.0712442345895584
304274,0.044053655012432746
304286,0.05056411314155541
304292,0.09551804435075327
304299,0.024055577985487558
304350,0.031268884687721765
304352,0.059515145507781725
304355,0.01969536088466983
304360,0.05286886718132876
304361,0.13122009808729346
304363,0.05458371641219941
304375,0.09055964689926745
304378,0.04489403335603988
304382,0.05801695234571353
304385,0.10276550049883335
304386,0.12493414319397046
304387,0.04413147761438927
304388,0.019284687161979508
304391,0.039021537651608866
304398,0.08684117823955197
304406,0.01952267063801993
304420,0.03004587263795606
304431,0.05403217954220972
304436,0.19951386723038045
304438,0.04376431692934127
304440,0.030356604881458863
304441,0.03249708643978861
304450,0.02530297423575719
304451,0.1864030197327398
304454,0.07489225481186179
304462,0.0981773200530845
304466,0.04732127739418738
304469,0.27768047227911724
304472,0.02308997149672627
304475,0.0721504423989593
304481,0.04074630633275642
304483,0.03948812480548913
304485,0.05471098320340718
304486,0.018227611763093825
304504,0.21974133173482988
304505,0.062120804392338
304512,0.039222595737969435
304516,0.05839097411144513
304517,0.017571903684109585
304528,0.02099129304330497
304530,0.05695680154886079
304536,0.0331540992958741
304549,0.014363203875868362
304552,0.07075159653057948
304554,0.07143948095340943
304581,0.04181300878464614
304593,0.018458178434360557
304596,0.2967628484877571
304604,0.0385294261817754
304610,0.07017375958582896
304614,0.07146781940785556
304628,0.14668701258576713
304629,0.05010716287696833
304637,0.039358476314923556
304644,0.014720757287013334
304654,0.05251990233393252
304664,0.1346810711471026
304676,0.01981819681838512
304680,0.033254599766700706
304687,0.024314246525376913
304696,0.11032890172843783
304698,0.08824653273672398
304700,0.04714796780877641
304703,0.10000502218818541
304704,0.037971101308953266
304710,0.08536347473291614
304717,0.03167491123632478
304729,0.07056742294512892
304732,0.023063474951389384
304736,0.03567044168571706
304738,0.03527849149617301
304756,0.02113782744013483
304771,0.012322898692529664
304773,0.05987070706219196
304776,0.04237280725647677
304778,0.029614225240832417
304779,0.06090358485438916
304780,0.015681709708173185
304790,0.05042065859580338
304793,0.013532494318581157
304805,0.10145562788583862
304811,0.029955699613351126
304825,0.039750271675063696
304828,0.2287113300159349
304829,0.03740913604133376
304842,0.03970863363971227
304851,0.04084806462037774
304857,0.03015617619862638
304884,0.11173994924633425
304891,0.026201206642292536
304897,0.1107129939682376
304898,0.10897710974997217
304905,0.021437842526272493
304907,0.024815674948073768
304917,0.03175251005581463
304931,0.024790260366916235
304935,0.01747708917811239
304942,0.023028695511081786
304954,0.24615144258625016
304959,0.018598015367116572
304968,0.057786890218187184
304971,0.03471912276523916
304977,0.028716698264237304
304982,0.03645341880919192
304985,0.019838705607797085
304991,0.0343472901598243
304992,0.03944348116045167
304997,0.05206746457498079
305004,0.029452566691264195
305008,0.02454254032371866
305019,0.08512709880504878
305020,0.05516980611248787
305025,0.042721390465296785
305037,0.048235664405344526
305046,0.2089583099296369
305056,0.019697982077705397
305062,0.021240181963443756
305064,0.10057918667221667
305065,0.04356517857607105
305076,0.03882783520597344
305108,0.02701933901277297
305110,0.01676061483238226
305115,0.07969823835883766
305121,0.08950294645279637
305125,0.05731095336811396
305141,0.021641589031207727
305151,0.01567811526791977
305159,0.03259985417831455
305162,0.0222629700269107
305165,0.04675209015318326
305174,0.06864022616838927
305178,0.034311846155349636
305180,0.03885507655363331
305182,0.038281170574725285
305183,0.02341479319616717
305194,0.02176453948362142
305199,0.17635765948008517
305210,0.037442439230494194
305214,0.13356317370869503
305215,0.04334239147268267
305218,0.02354594298452092
305225,0.020697299081819154
305229,0.02347101789583974
305231,0.01294613418099739
305233,0.04447647003322618
305237,0.019280173918387385
305260,0.07793282824078653
305261,0.03186387486866773
305278,0.049344426533874386
305286,0.17566216528256856
305293,0.02919650001684036
305300,0.013880207019483044
305301,0.0906620336829019
305326,0.1054587557955025
305334,0.04688298228090921
305340,0.2194856993514551
305348,0.03418130429485438
305352,0.07348742282173044
305359,0.025804830102204107
305360,0.012055420999709422
305362,0.033999955462863614
305383,0.015336396890904774
305406,0.07307029095247956
305408,0.05905883391610282
305412,0.1845939134742021
305413,0.022380912333811648
305414,0.09961675462394497
305417,0.03462348493174958
305421,0.03313972439945313
305422,0.021196571603059194
305447,0.04831151129004539
305448,0.22069941022967596
305450,0.024237603834346044
305452,0.02382092336976078
305459,0.016047795457810012
305460,0.0298948697708748
305474,0.040006166236527134
305475,0.020331160948940982
305481,0.14315948348402047
305494,0.026897102789387905
305503,0.057781070181672216
305507,0.024934826941980473
305508,0.17683305746422961
305513,0.07798883314929449
305518,0.08992534799302146
305523,0.036109871535110485
305526,0.039953670521242615
305529,0.04701652809757034
305532,0.09682915409643086
305543,0.06876339592775164
305555,0.05039379548443221
305562,0.02726975554169977
305571,0.016450520066947458
305578,0.06874177003190865
305579,0.016562952885658632
305584,0.06717398670617744
305603,0.03704421285017417
305620,0.20333382284090454
305626,0.05505590179020127
305636,0.04698980431364941
305640,0.03747957485877598
305653,0.03289561020069164
305662,0.04509625861792886
305663,0.06642703718770566
305667,0.04390826992828033
305683,0.04798554729549862
305698,0.017149494150367067
305699,0.05645708790956784
305707,0.062050784813640306
305717,0.24464029793150355
305723,0.021219728956613435
305735,0.029797237086647763
305738,0.109001780702205
305746,0.04181411755130102
305766,0.11694038510956677
305773,0.013664459232963463
305776,0.0153182803515384
305777,0.09869385433542031
305809,0.02588896904263214
305813,0.08626190279372334
305816,0.07045001540377072
305820,0.0373288431860156
305826,0.08000392712060844
305838,0.104948611988115
305839,0.019435457363227212
305846,0.07166115812473033
305861,0.02806244716940308
305863,0.22258641434830287
305869,0.08631086052221303
305872,0.09918448971041824
305876,0.01691764238799253
305881,0.1602540325524004
305887,0.026089949894721028
305894,0.10179029514859828
305898,0.01589872233394181
305905,0.03933143615811903
305908,0.02134761088480366
305914,0.0918972486203505
305915,0.019072095017058876
305922,0.028145785068931894
305938,0.18350387635241716
305946,0.017458009748943917
305956,0.019185240664411535
305963,0.04724750339293798
305965,0.016080753323747133
305988,0.04722034924225279
305990,0.03750809760508647
305991,0.12951998403725223
305994,0.02914356254437456
305998,0.03243381449305203
306003,0.020125535892624804
306012,0.04122729805695479
306016,0.020961348008548483
306021,0.03764306872611966
306025,0.034258487615321985
306030,0.07154087575298149
306047,0.03291988502867696
306051,0.09532434584782412
306063,0.25414649137503603
306066,0.03406418488866785
306069,0.04591086617006679
306074,0.07776304139691174
306091,0.023986033122804572
306094,0.030090549983466608
306095,0.02066238784808749
306114,0.028802402991958746
306116,0.015353293283343667
306121,0.01472761149467005
306127,0.07076518976298575
306128,0.051815887571089556
306133,0.06322307670911963
306142,0.07012323422181223
306144,0.020096437336009316
306150,0.03178399491396342
306153,0.03791427181562371
306156,0.12341863532913479
306159,0.13416657917532654
306161,0.02728458653175731
306173,0.029746237072225096
306175,0.08328713998937907
306193,0.04941938405461445
306194,0.1248025140127539
306198,0.055997201604572854
306203,0.03759725327362224
306209,0.06499365373306736
306212,0.017265176799909528
306216,0.12608511934941052
306233,0.02665802278790872
306247,0.06295597538158104
306264,0.022314629469494803
306267,0.02182047672791933
306293,0.03380151187632994
306302,0.14984006486571697
306305,0.020788084295015708
306311,0.032189930544603194
306345,0.022459375853702366
306357,0.023549618764566533
306368,0.016977855187462806
306372,0.06641392498334521
306378,0.1841062677878375
306389,0.04772969373211757
306398,0.03213612432461648
306414,0.13029432376902764
306419,0.04193605964599527
306437,0.021002423412406827
306438,0.048090164441799255
306441,0.1444900468612998
306443,0.05640739209946444
306450,0.058909071048655934
306464,0.028283117777233722
306468,0.11529940630076937
306469,0.020461443328269904
306484,0.0734654518788016
306527,0.041474874000837776
306538,0.06065052741364333
306547,0.08204120488406126
306554,0.1415741331406607
306557,0.08132407572423239
306560,0.03544531321113166
306561,0.029868035116531
306565,0.013060622423460557
306569,0.030467948133115878
306576,0.13972640157327051
306587,0.023201967760991597
306604,0.04256721498564173
306624,0.02854368221964657
306625,0.0862210764448259
306628,0.06585834632635416
306647,0.06973949361312706
306651,0.028871566138581092
306658,0.03755442638295182
306660,0.10534218596656951
306664,0.023776042561365177
306670,0.08930023889908686
306699,0.05486886406851421
306701,0.05890626849549052
306712,0.014959272409371584
306716,0.04694286801770356
306727,0.02137361217817002
306729,0.08317918675444527
306735,0.015025250576401429
306739,0.016593999545790317
306756,0.039336678314516184
306757,0.04613576134916063
306767,0.046125114431691955
306775,0.01981397859093614
306795,0.0735438701040191
306799,0.07953621263046949
306800,0.030612679323453164
306805,0.03808058546434298
306812,0.04146622569095572
306820,0.07182886991440016
306840,0.06337400760187903
306845,0.21692417576630904
306848,0.02319855011173096
306856,0.07892839053802947
306862,0.053784298675133374
306863,0.018326750232218067
306868,0.17508540739530748
306873,0.10810898450009589
306876,0.13004893713369606
306893,0.02918674140142357
306896,0.11019276219220103
306899,0.015445247153963948
306907,0.037870506203854876
306908,0.03169489450658949
306917,0.10196788258834517
306927,0.027838072188969158
306930,0.015212415054363052
306935,0.021170334212657543
306942,0.025058330890675443
306951,0.02825424901724891
306961,0.025224087112752872
306970,0.247388125559426
306972,0.07635192367492181
306973,0.05670346530022135
306976,0.03587756279270916
306978,0.04392784509084181
306990,0.04250005988407586
306992,0.13255029629513793
306995,0.04126726388542355
307001,0.1286291725879611
307004,0.05948396990104653
307005,0.04416761705421834
307006,0.04853409838871672
307010,0.02796320512762372
307011,0.03892941476608341
307014,0.01627298086755343
307016,0.02715339248295146
307022,0.010843676932291721
307027,0.09255369689163245
307052,0.01943778857577721
307061,0.07431691871414702
307072,0.21334320227451686
307078,0.013478207931744635
307111,0.02240346082639808
307112,0.014909018788068397
307134,0.05303821171977924
307143,0.04868971189735194
307147,0.03526973932526941
307148,0.08541439508647608
307162,0.0308259818229315
307166,0.013488589726963991
307168,0.06294780958077385
307174,0.018020947163584006
307177,0.020866764032558816
307197,0.12739838110816296
307198,0.1251267829764013
307199,0.0884988503142175
307205,0.03939072823475708
307207,0.022611517764673125
307210,0.011090068517969905
307212,0.03442316980437958
307223,0.024200469919133914
307224,0.04241015097943691
307236,0.14450131677488762
307241,0.06799662665303562
307242,0.1310269881610586
307259,0.07594617005265732
307271,0.08932366736953631
307274,0.02847522237869237
307281,0.039337452287908095
307288,0.0323860647337337
307294,0.025599423320804855
307302,0.1355770026197536
307308,0.06166133090708967
307313,0.05004522059379763
307344,0.07648213016887533
307350,0.08272001302828448
307366,0.06359109414930345
307372,0.024440092806067074
307373,0.03753969961021657
307374,0.030796940453169403
307378,0.024037399286988663
307384,0.07562093878871612
307398,0.02701366555392462
307406,0.03138710639001271
307416,0.021515166549950546
307420,0.028308890505778495
307424,0.062282883572217514
307427,0.042712348895235126
307429,0.03762795699850701
307436,0.020514247065570413
307456,0.10926264980844043
307491,0.11372535131857373
307494,0.019997618323756072
307496,0.030822960871454103
307500,0.0240669786843297
307504,0.1075755763234387
307509,0.08396243510616762
307511,0.12021773057364653
307520,0.023550490158651963
307527,0.02024021054046225
307537,0.041223948569369034
307539,0.031703916432196264
307558,0.07515364633372408
307561,0.053038723731956526
307575,0.17505054764738395
307577,0.05300977369488045
307588,0.05068059683335008
307636,0.043485839559079864
307639,0.08794702282761353
307641,0.03926673309409624
307646,0.04439785689274992
307653,0.20181578183036242
307661,0.34358064232021845
307669,0.04945165054343371
307674,0.011558948185845547
307678,0.02582092660031677
307691,0.027843371695696784
307697,0.09854243079948295
307699,0.022781673075935104
307702,0.01409001493646962
307708,0.03354597008071279
307712,0.07909249188373679
307716,0.021390777442630435
307729,0.018429826562252522
307753,0.07908186897688523
307765,0.3115279906269515
307781,0.04362887421561928
307787,0.04038246989951125
307788,0.024554937091228295
307798,0.10648920910603016
307799,0.11255379351219576
307800,0.0834646675333996
307801,0.07291176626262377
307804,0.027393651277952243
307816,0.04266334316472288
307820,0.024025920404908526
307824,0.02342870578586809
307828,0.01930366745005349
307832,0.041615235561067505
307836,0.03392642383514946
307842,0.051019376463141586
307851,0.18079188552270825
307856,0.019537281630205402
307861,0.02906798647336415
307879,0.0882972421586483
307904,0.2338646233663676
307911,0.036348868098831144
307912,0.01221659544021684
307913,0.2410531356059087
307922,0.018050460452330722
307924,0.05426089332547821
307925,0.027788290252868716
307929,0.03887501989812949
307933,0.11239330626087728
307945,0.0407958446737034
307948,0.02932047871725081
307961,0.08540064119473488
307962,0.021206960663443325
307963,0.020047954346422082
307971,0.07358355246426466
307983,0.03961539048278482
307984,0.06724533198455701
307988,0.04412204147967185
307993,0.05905681008170491
307994,0.11111860441510764
308007,0.11619223967894741
308008,0.0506102589442227
308018,0.09141506907286957
308023,0.018977965815540145
308026,0.053664182645687286
308028,0.07098834277507715
308030,0.026782142443695957
308034,0.05516905453126542
308053,0.01619606422256294
308065,0.028202488391726822
308095,0.012540207055330682
308096,0.049193092204030224
308100,0.019987441059271284
308114,0.039638661563890204
308116,0.12410967379823087
308120,0.03397595489543745
308128,0.04788846506445785
308132,0.05982491975797329
308134,0.03362344285352138
308140,0.051371491776219795
308142,0.028012623348785688
308164,0.020880283756277575
308168,0.058386784299819985
308169,0.08165441499437448
308171,0.11697469653652737
308176,0.019104634366054005
308177,0.03367989556352631
308179,0.020895781065567328
308180,0.12720679396551435
308184,0.08192936871379361
308188,0.07669782891049666
308189,0.020970763408865903
308190,0.022715904355727453
308200,0.05712888685597759
308210,0.08860106026762198
308211,0.0480422082809576
308218,0.028618865864816725
308220,0.023697874048185054
308228,0.03042921612840864
308231,0.04730065789155394
308236,0.020951729915154104
308247,0.043171114827740484
308251,0.13678114104918104
308260,0.09879154714921641
308266,0.04499926717248384
308267,0.03635613718541069
308280,0.09867716198413395
308298,0.03435436089625117
308301,0.031056372833146294
308309,0.041012238396453786
308312,0.27283857043914655
308325,0.022252976803752857
308334,0.12944121098656175
308339,0.1036555835972045
308346,0.13973164848766867
308359,0.03015027041939903
308360,0.03780562664821149
308380,0.04680258452525658
308391,0.06082829860232304
308403,0.012657520126677087
308408,0.05225867032201195
308410,0.13325489383536376
308415,0.19029813689277467
308420,0.02473788136550844
308427,0.05891083555464264
308442,0.029994465180035568
308447,0.1090299618539495
308462,0.06916157700734293
308464,0.12014966996756675
308465,0.045833977254391
308467,0.09549854289632465
308468,0.024320441587764967
308476,0.02527554807205961
308488,0.07270156998057328
308498,0.019553368718776616
308504,0.02813658743080959
308507,0.018638811271951324
308509,0.01927277290411767
308521,0.05164301006088314
308536,0.1527828448408954
308537,0.05119931790415306
308543,0.01882283630828106
308547,0.049852310471755965
308559,0.08233347443603861
308565,0.03587108154468054
308569,0.049597661661565665
308584,0.015205679075090898
308591,0.20517371117053415
308608,0.05119348422594803
308610,0.033113390903132235
308613,0.020683390507939745
308618,0.03724256061054357
308623,0.020646452917436227
308632,0.017812600040189114
308636,0.03445689322085295
308641,0.014836445632711654
308643,0.02885307999019746
308664,0.09108488437328519
308678,0.014244686731722779
308679,0.050744252163809435
308691,0.03107798103479471
308692,0.11738158261222684
308701,0.04356217533153723
308709,0.09402502101103756
308711,0.057650863055829595
308719,0.03778726580404404
308723,0.04279375392472582
308727,0.0468006304108628
308732,0.04694716411092608
308738,0.012943905920599106
308747,0.018485607277281362
308749,0.030848185207301794
308755,0.036303779175469675
308756,0.03809186849527059
308761,0.017671494541069734
308779,0.03568972380980367
308780,0.14454545088767998
308784,0.03716998070875244
308789,0.03503489893589065
308807,0.04555736471377604
308818,0.29182824772947236
308819,0.03703491190585684
308822,0.16618476277963706
308827,0.025106987694447788
308831,0.022452000744954615
308833,0.02574845240589772
308842,0.03465584740682545
308868,0.02078318302815223
308871,0.01800128371732147
308881,0.01883597348340366
308889,0.012912508415505973
308892,0.02729553096743322
308900,0.07524077084514398
308903,0.025220495462666297
308912,0.049480854402449675
308916,0.09296798458628562
308919,0.09499263443196851
308920,0.040204530458935295
308921,0.021141410641392615
308928,0.034946205642168875
308929,0.0902554790381786
308934,0.04820738804015258
308940,0.1478190895150902
308941,0.019141821672586334
308946,0.034413660291513645
308956,0.12150782734925829
308958,0.03081854773828657
308963,0.019353855720076
308965,0.021111406137367936
308971,0.02507109657780426
308977,0.041615674360857204
308985,0.016501944208463244
308987,0.027248752976382126
308995,0.07886534353692737
309005,0.06487397099331214
309007,0.1427583775961045
309015,0.028777401055313477
309016,0.2294931163681796
309018,0.032835363889654565
309019,0.062406956145588596
309035,0.019024300860933922
309042,0.05607588484586304
309044,0.04373506846154805
309052,0.10737442963698188
309061,0.023241944640167805
309064,0.021574655865098633
309072,0.034662137694982074
309075,0.026870533746359733
309083,0.054776481119244845
309099,0.22383874455500308
309124,0.015326505377842962
309125,0.06209877337858303
309146,0.02560407305925181
309159,0.014139885701302977
309161,0.02679029116807234
309168,0.18380857765230427
309180,0.021104732642899273
309185,0.060885591545152946
309195,0.05352371241189286
309198,0.029825111522996224
309200,0.03429565854160474
309202,0.03632413741814573
309204,0.04626745159083052
309213,0.09856675273368438
309227,0.038737466973051145
309234,0.02656224104764504
309241,0.08181945303577054
309242,0.047802485004916115
309244,0.03276153125575764
309246,0.0637509981169922
309250,0.0692150094637411
309251,0.14503884518625115
309274,0.06897901188332298
309276,0.030188186225489445
309280,0.06885334132337383
309298,0.12064135265042263
309301,0.055040801699097044
309302,0.030234824429256117
309326,0.011544130005231837
309335,0.07008624629846955
309341,0.03185506953332177
309343,0.15281781884768297
309344,0.047589335216406584
309354,0.021154767446829228
309362,0.04016127555801449
309399,0.10871012174783992
309406,0.0581305179293121
309409,0.07379065481533673
309411,0.08546519746589386
309418,0.22553337553457428
309421,0.029713322606922044
309435,0.03386949968435057
309443,0.12928547426369974
309455,0.07591814491615322
309462,0.0885615665703425
309473,0.08922803842572029
309476,0.205295957996394
309478,0.016495714241664905
309493,0.021053640561258514
309502,0.046760182586758584
309508,0.14184835408731253
309526,0.06483271092007745
309536,0.009334549048112022
309544,0.020387381316832164
309547,0.021588756880695226
309555,0.030134864808061483
309562,0.01990009388070666
309569,0.10673474169857333
309574,0.09024622297696387
309577,0.02394924328012966
309578,0.06730855091425282
309579,0.03200565362994973
309585,0.023732825884723623
309588,0.04549366951607096
309603,0.18415759302409979
309604,0.032004681999088104
309617,0.043245464077175035
309620,0.037789252815767144
309623,0.0223547864133597
309648,0.06348249591710423
309665,0.03430932676986094
309682,0.02002968526177959
309694,0.0398417273388764
309702,0.035356325505596
309711,0.014884938531499239
309713,0.04056764684628592
309729,0.01707861234545986
309735,0.023430846754314043
309744,0.031530879833882766
309749,0.04510905936042557
309750,0.044972377074530695
309759,0.04640484625140445
309761,0.06335222204184718
309770,0.036322150796979834
309776,0.10138239472065633
309777,0.018805080934195164
309789,0.026498803012963396
309790,0.01625182745256954
309800,0.04322880937792459
309813,0.025135091783156274
309814,0.11361588552029098
309815,0.06929457282107515
309825,0.05486764061194887
309826,0.020187054461805746
309829,0.023015287995708178
309831,0.021133137139841114
309837,0.019434317709593096
309846,0.04674548440113008
309849,0.07653545453588684
309855,0.029206222236584624
309860,0.11406906746633196
309879,0.028844088832163214
309882,0.16692645524044372
309887,0.04390064352873645
309892,0.11826215899938822
309895,0.07089991561897858
309902,0.017613810451279282
309915,0.02733068349467201
309923,0.04845203435851076
309941,0.2285073611703721
309942,0.08993097518129083
309945,0.04123095370137891
309950,0.03370512690921039
309955,0.041271606737068214
309963,0.024651986992283353
309964,0.035326406237605246
309967,0.23306568546336187
309969,0.08649822797700152
309971,0.03420271410674989
309978,0.09049129787811058
309987,0.04751009135127415
309990,0.12125986722099132
309992,0.036459912631291946
309993,0.10000914081219758
310010,0.05763821551116736
310012,0.025573055939894628
310017,0.016728252572141108
310018,0.031230243807775226
310022,0.10943608408270128
310031,0.02650112003636345
310033,0.030108459324574413
310034,0.06555085760653004
310038,0.07329707990637113
310044,0.1001530643896517
310062,0.02070551813996854
310071,0.03790394567464665
310075,0.05538132006015202
310082,0.055171896029639796
310093,0.0982113723734264
310101,0.018751729470807058
310106,0.013842469825872167
310118,0.14692541118582858
310123,0.044602632261509415
310126,0.017561261126798
310130,0.03953966836592415
310141,0.048842082933415694
310145,0.1869411395410019
310148,0.05952483370102637
310150,0.02217538736128302
310159,0.12922019855528272
310162,0.044672849893388517
310163,0.031107578441673726
310166,0.012883411347245594
310167,0.043668081050148584
310170,0.04176734435820712
310181,0.022834764620741743
310187,0.032217606568642254
310191,0.013406908008894984
310192,0.029473409962296724
310197,0.052576433059886345
310200,0.05850691262463712
310201,0.06364700786892408
310203,0.030030310583922727
310204,0.02201437686267113
310213,0.02962945859799277
310215,0.03303720211287137
310218,0.054212602981771135
310236,0.1897400721846982
310238,0.021615036424780187
310241,0.019847389544395373
310245,0.16363040631158812
310252,0.03443707161281286
310259,0.023967168107959368
310260,0.16142568472313978
310261,0.014327587808246457
310262,0.01789829256587073
310274,0.024319460675066965
310294,0.12358781461450025
310296,0.10812055736482162
310298,0.03872133019083655
310306,0.03308987511377259
310307,0.06281845254227257
310316,0.02074468431865624
310329,0.0375632030258016
310338,0.052709316225108355
310342,0.03332321425674091
310343,0.0460521855069918
310360,0.08341745002721879
310362,0.2291101718131562
310378,0.021025864012942402
310379,0.03272907556334746
310383,0.03920398218893846
310385,0.03867696945120947
310387,0.09283137956306341
310388,0.024732906764219433
310400,0.05836799977812333
310408,0.03992334540516441
310414,0.08109898293069047
310423,0.015196378633173682
310424,0.11989405108559582
310428,0.17392642386715804
310432,0.09526302996513271
310456,0.01793815004164214
310463,0.27815437738344007
310475,0.0476833955013484
310476,0.12209451337880609
310482,0.045599726159547826
310485,0.0325007887052432
310490,0.04862299236897645
310496,0.020221420417146675
310505,0.0532291795761988
310519,0.01979498334094903
310546,0.07100577826401848
310547,0.04695710272730177
310553,0.05936768341912381
310555,0.020901512320352363
310556,0.15506740983491793
310568,0.016080135387314932
310573,0.02960273921685104
310574,0.022706329280896935
310577,0.03162977506266171
310580,0.023774925918361854
310581,0.016310689291862704
310583,0.04285864005824013
310586,0.038937123157060785
310591,0.07557923582514973
310598,0.024917145578493168
310606,0.17093473555371116
310628,0.021112445529727363
310634,0.06298534235800816
310638,0.10969472335356222
310646,0.01033125180919284
310648,0.03562821967249044
310654,0.017623445865112743
310659,0.06977125557494337
310663,0.16785227270823275
310669,0.028157994375326192
310670,0.09718532584577981
310674,0.06363124693322213
310691,0.0346657727426514
310693,0.03733256750191565
310702,0.015311855699932736
310706,0.015816797562449542
310709,0.025953050890559468
310711,0.04180818319205841
